iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2501,244797440,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim95_t18","18","0.95","127.0.0.1:9000"
1,2733,265523200,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim95_t18","18","0.95","127.0.0.1:9001"
