iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7136,44373602,"127.0.0.1:9000","","sweep_merkle_n100000_sim20_t26","26","0.20","127.0.0.1:9000"
1,7480,44373602,"127.0.0.1:9001","","sweep_merkle_n100000_sim20_t26","26","0.20","127.0.0.1:9001"
