iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2382,18772,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t20","20","1","127.0.0.1:9000"
1,2509,28796,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t20","20","1","127.0.0.1:9001"
