iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3647,348971008,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t3","3","0.05","127.0.0.1:9000"
1,3771,348975104,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t3","3","0.05","127.0.0.1:9001"
