iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4098,1.7529747980000001,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t22","22","0.50","127.0.0.1:9001"
1,4240,1.7360070320000012,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t22","22","0.50","127.0.0.1:9000"
