iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3484,118116352,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim80_t14","14","0.80","127.0.0.1:9000"
1,3612,120532992,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim80_t14","14","0.80","127.0.0.1:9001"
