iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4005,304939008,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim60_t15","15","0.60","127.0.0.1:9001"
1,4327,359657472,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim60_t15","15","0.60","127.0.0.1:9000"
