iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3663,3.9854220000000002,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t3","3","0.99","127.0.0.1:9000"
1,3744,0.08855700000000022,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim99_t3","3","0.99","127.0.0.1:9001"
