iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2407,1025350,"127.0.0.1:9001","","sweep_merkle_n100000_sim97_t14","14","0.97","127.0.0.1:9001"
1,2617,1025350,"127.0.0.1:9000","","sweep_merkle_n100000_sim97_t14","14","0.97","127.0.0.1:9000"
