iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3128,5361760,"127.0.0.1:9000","","sweep_riblt_n100000_sim80_t18","18","0.80","127.0.0.1:9000"
1,3240,5407456,"127.0.0.1:9001","","sweep_riblt_n100000_sim80_t18","18","0.80","127.0.0.1:9001"
