iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2218,2.5228450000000002,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim97_t5","5","0.97","127.0.0.1:9000"
1,2254,0.026241999999999877,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim97_t5","5","0.97","127.0.0.1:9001"
