iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2375,244604928,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t16","16","0.99","127.0.0.1:9001"
1,2624,290697216,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t16","16","0.99","127.0.0.1:9000"
