iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3465,0.145219488,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim70_t17","17","0.70","127.0.0.1:9001"
1,3549,0.124010785,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim70_t17","17","0.70","127.0.0.1:9000"
