iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3559,78211,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t1","1","0.60","127.0.0.1:9000"
1,3939,78135,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim60_t1","1","0.60","127.0.0.1:9001"
