iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2403,1.460878,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t9","9","1","127.0.0.1:9000"
1,2549,0.15154299999999998,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t9","9","1","127.0.0.1:9001"
