iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4512,4918,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t22","22","0.40","127.0.0.1:9000"
1,4653,4854,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t22","22","0.40","127.0.0.1:9001"
