iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3695,340279296,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t24","24","0.05","127.0.0.1:9000"
1,4095,357818368,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim05_t24","24","0.05","127.0.0.1:9001"
