iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2947,99234,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim97_t24","24","0.97","127.0.0.1:9000"
1,2978,99250,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim97_t24","24","0.97","127.0.0.1:9001"
