iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5316,153,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim40_t16","16","0.40","127.0.0.1:9001"
1,5406,153,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim40_t16","16","0.40","127.0.0.1:9000"
