iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4136,0.129264656,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t14","14","0.50","127.0.0.1:9000"
1,4194,0.109692975,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t14","14","0.50","127.0.0.1:9001"
