iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4136,14724328,"127.0.0.1:9000","","sweep_riblt_n100000_sim50_t14","14","0.50","127.0.0.1:9000"
1,4194,14571200,"127.0.0.1:9001","","sweep_riblt_n100000_sim50_t14","14","0.50","127.0.0.1:9001"
