iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2840,0.113002357,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t21","21","0.95","127.0.0.1:9000"
1,2843,0.104779738,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t21","21","0.95","127.0.0.1:9001"
