iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2840,578,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim95_t21","21","0.95","127.0.0.1:9000"
1,2843,533,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim95_t21","21","0.95","127.0.0.1:9001"
