iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3968,2.323269678,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim95_t3","3","0.95","127.0.0.1:9001"
1,3978,2.255242369,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim95_t3","3","0.95","127.0.0.1:9000"
