iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4661,22234696,"127.0.0.1:9001","","sweep_merkle_n100000_sim50_t21","21","0.50","127.0.0.1:9001"
1,4953,22234696,"127.0.0.1:9000","","sweep_merkle_n100000_sim50_t21","21","0.50","127.0.0.1:9000"
