iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3943,0.105983858,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim50_t10","10","0.50","127.0.0.1:9001"
1,4027,0.120909058,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim50_t10","10","0.50","127.0.0.1:9000"
