iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3670,50000,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t4","4","0.60","127.0.0.1:9000"
1,3748,50000,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t4","4","0.60","127.0.0.1:9001"
