iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3109,1,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim85_t8","8","0.85","127.0.0.1:9000"
1,3112,1,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim85_t8","8","0.85","127.0.0.1:9001"
