iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3462,6.072449,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim70_t30","30","0.70","127.0.0.1:9000"
1,3599,0.17139099999999985,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim70_t30","30","0.70","127.0.0.1:9001"
