iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3386,8112320,"127.0.0.1:9001","","sweep_riblt_n100000_sim70_t14","14","0.70","127.0.0.1:9001"
1,3389,8101500,"127.0.0.1:9000","","sweep_riblt_n100000_sim70_t14","14","0.70","127.0.0.1:9000"
