iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2682,1.14717926,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim97_t4","4","0.97","127.0.0.1:9001"
1,2791,1.238841408,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim97_t4","4","0.97","127.0.0.1:9000"
