iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3694,0.115004233,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t30","30","0.60","127.0.0.1:9000"
1,3792,0.110782608,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t30","30","0.60","127.0.0.1:9001"
