iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3509,81,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim70_t30","30","0.70","127.0.0.1:9001"
1,3767,81,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim70_t30","30","0.70","127.0.0.1:9000"
