iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7022,44258416,"127.0.0.1:9000","","sweep_merkle_n100000_sim20_t15","15","0.20","127.0.0.1:9000"
1,7431,44373602,"127.0.0.1:9001","","sweep_merkle_n100000_sim20_t15","15","0.20","127.0.0.1:9001"
