iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2390,0.97805557,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t13","13","0.99","127.0.0.1:9001"
1,2598,1.133723424,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t13","13","0.99","127.0.0.1:9000"
