iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2390,218238976,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t13","13","0.99","127.0.0.1:9001"
1,2598,245088256,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t13","13","0.99","127.0.0.1:9000"
