iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4750,3.280913575,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim50_t4","4","0.50","127.0.0.1:9000"
1,4803,3.350987215,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim50_t4","4","0.50","127.0.0.1:9001"
