iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3699,2.680143,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t15","15","0.30","127.0.0.1:9000"
1,3849,0.14781999999999984,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim30_t15","15","0.30","127.0.0.1:9001"
