iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3056,4.094527,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim40_t2","2","0.40","127.0.0.1:9001"
1,3100,0.15475299999999947,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim40_t2","2","0.40","127.0.0.1:9000"
