iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2411,1.043236,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim99_t27","27","0.99","127.0.0.1:9001"
1,2624,0.19851299999999994,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim99_t27","27","0.99","127.0.0.1:9000"
