iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3710,2.835798,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t30","30","0.50","127.0.0.1:9000"
1,3765,0.06238600000000005,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim50_t30","30","0.50","127.0.0.1:9001"
