iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3602,2.136125465,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim70_t11","11","0.70","127.0.0.1:9000"
1,3656,2.335856487,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim70_t11","11","0.70","127.0.0.1:9001"
