iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4588,8.632461,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t29","29","0.40","127.0.0.1:9000"
1,4591,0.093356,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t29","29","0.40","127.0.0.1:9001"
