iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4588,1.9411460670000018,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim40_t29","29","0.40","127.0.0.1:9000"
1,4591,1.9090225710000013,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim40_t29","29","0.40","127.0.0.1:9001"
