iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3574,89188,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t27","27","0.75","127.0.0.1:9000"
1,3715,89355,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim75_t27","27","0.75","127.0.0.1:9001"
