iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,7885,35174992,"127.0.0.1:9000","","sweep_riblt_n100000_sim10_t3","3","0.10","127.0.0.1:9000"
1,7890,35300872,"127.0.0.1:9001","","sweep_riblt_n100000_sim10_t3","3","0.10","127.0.0.1:9001"
