iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2449,0.116653428,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim99_t19","19","0.99","127.0.0.1:9000"
1,2557,0.090974764,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim99_t19","19","0.99","127.0.0.1:9001"
