iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6708,0.098603341,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim00_t4","4","0","127.0.0.1:9001"
1,6739,0.149912678,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim00_t4","4","0","127.0.0.1:9000"
