iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,6708,11004,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim00_t4","4","0","127.0.0.1:9001"
1,6739,10832,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim00_t4","4","0","127.0.0.1:9000"
