iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3145,3.017616,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t5","5","1","127.0.0.1:9001"
1,3244,0.10440100000000019,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim100_t5","5","1","127.0.0.1:9000"
