iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3772,2948,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim60_t28","28","0.60","127.0.0.1:9000"
1,3863,2986,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim60_t28","28","0.60","127.0.0.1:9001"
