iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,2518,256131072,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim95_t9","9","0.95","127.0.0.1:9000"
1,2737,270274560,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim95_t9","9","0.95","127.0.0.1:9001"
