iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4888,3.265125221,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim30_t14","14","0.30","127.0.0.1:9001"
1,4971,3.35071136,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim30_t14","14","0.30","127.0.0.1:9000"
