iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3740,284057600,"127.0.0.1:9000","rbf_riblt","sweep_rbf_riblt_n100000_sim20_t3","3","0.20","127.0.0.1:9000"
1,4074,314761216,"127.0.0.1:9001","rbf_riblt","sweep_rbf_riblt_n100000_sim20_t3","3","0.20","127.0.0.1:9001"
