iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4460,18691084,"127.0.0.1:9001","","sweep_riblt_n100000_sim40_t24","24","0.40","127.0.0.1:9001"
1,4541,18694732,"127.0.0.1:9000","","sweep_riblt_n100000_sim40_t24","24","0.40","127.0.0.1:9000"
