iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4829,6133,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim30_t16","16","0.30","127.0.0.1:9001"
1,4840,6118,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim30_t16","16","0.30","127.0.0.1:9000"
