iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1876,0.34309712,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim100_t6","6","1","127.0.0.1:9001"
1,1918,0.344708357,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim100_t6","6","1","127.0.0.1:9000"
