iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3300,73,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim75_t25","25","0.75","127.0.0.1:9001"
1,3574,73,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim75_t25","25","0.75","127.0.0.1:9000"
