iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,1765,1,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim100_t29","29","1","127.0.0.1:9001"
1,1813,1,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim100_t29","29","1","127.0.0.1:9000"
