iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5340,318005248,"127.0.0.1:9000","merkle","sweep_merkle_n100000_sim40_t8","8","0.40","127.0.0.1:9000"
1,5654,377962496,"127.0.0.1:9001","merkle","sweep_merkle_n100000_sim40_t8","8","0.40","127.0.0.1:9001"
