iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,4877,149270,"127.0.0.1:9001","","sweep_riblt_n100000_sim30_t19","19","0.30","127.0.0.1:9001"
1,4880,149617,"127.0.0.1:9000","","sweep_riblt_n100000_sim30_t19","19","0.30","127.0.0.1:9000"
