iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,5099,7587,"127.0.0.1:9000","riblt","sweep_riblt_n100000_sim20_t7","7","0.20","127.0.0.1:9000"
1,5166,7561,"127.0.0.1:9001","riblt","sweep_riblt_n100000_sim20_t7","7","0.20","127.0.0.1:9001"
