iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,3006,7417694,"127.0.0.1:9001","","sweep_merkle_n100000_sim80_t17","17","0.80","127.0.0.1:9001"
1,3262,7417694,"127.0.0.1:9000","","sweep_merkle_n100000_sim80_t17","17","0.80","127.0.0.1:9000"
