iteration,timestamp,value,node,protocol,run_id,trial,similarity,labels
1,8935,60123996,"127.0.0.1:9000","","sweep_merkle_n100000_sim05_t25","25","0.05","127.0.0.1:9000"
1,8980,60123996,"127.0.0.1:9001","","sweep_merkle_n100000_sim05_t25","25","0.05","127.0.0.1:9001"
